P164,[5 - 16],[5 - 15],[5 - 15],[2 - 21],[4 - 14],[3 - 18],[7 - 16],[4 - 15],[5 - 14],[4 - 13],[4 - 18],[5 - 15],[5 - 16],[2 - 16],[5 - 17],[4 - 16],[5 - 17],[5 - 14],[4 - 13],[4 - 13],[3 - 15],[6 - 14],[5 - 15],[4 - 16],[6 - 16],[4 - 17],[3 - 13],[2 - 14],[4 - 12],[4 - 13],[4 - 14],[3 - 13],[3 - 15],[3 - 15],[2 - 12],[5 - 13],[2 - 15],[4 - 13],[3 - 10],[4 - 13],[2 - 13],[4 - 15],[5 - 12],[3 - 19],[1 - 14],[3 - 12],[4 - 12],[3 - 11],[3 - 13],[2 - 13],[5 - 15],[6 - 17],Group 22,bccbb
P81,[5 - 16],[5 - 15],[5 - 15],[2 - 21],[4 - 14],[3 - 18],[7 - 16],[4 - 15],[5 - 14],[4 - 13],[4 - 18],[5 - 15],[5 - 16],[2 - 16],[5 - 17],[4 - 16],[5 - 17],[5 - 14],[4 - 13],[4 - 13],[3 - 15],[6 - 14],[5 - 15],[4 - 16],[6 - 16],[4 - 17],[3 - 13],[2 - 14],[4 - 12],[4 - 13],[4 - 14],[3 - 13],[3 - 15],[3 - 15],[2 - 12],[5 - 13],[2 - 15],[4 - 13],[3 - 10],[4 - 13],[2 - 13],[4 - 15],[5 - 12],[3 - 19],[1 - 14],[3 - 12],[4 - 12],[3 - 11],[3 - 13],[2 - 13],[5 - 15],[6 - 17],Group 22,bccbb
P8,[5 - 16],[5 - 15],[5 - 15],[2 - 21],[4 - 14],[3 - 18],[7 - 16],[4 - 15],[5 - 14],[4 - 13],[4 - 18],[5 - 15],[5 - 16],[2 - 16],[5 - 17],[4 - 16],[5 - 17],[5 - 14],[4 - 13],[4 - 13],[3 - 15],[6 - 14],[5 - 15],[4 - 16],[6 - 16],[4 - 17],[3 - 13],[2 - 14],[4 - 12],[4 - 13],[4 - 14],[3 - 13],[3 - 15],[3 - 15],[2 - 12],[5 - 13],[2 - 15],[4 - 13],[3 - 10],[4 - 13],[2 - 13],[4 - 15],[5 - 12],[3 - 19],[1 - 14],[3 - 12],[4 - 12],[3 - 11],[3 - 13],[2 - 13],[5 - 15],[6 - 17],Group 22,bccbb
P431,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,bccbc
P571,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,bccbc
P359,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,bccbc
P642,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,bccbc
P716,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,ccbbb
P306,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,ccbbb
P7,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,ccbbb
P329,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,ccbbb
P381,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,ccbbb
P763,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,ccbbb
P667,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,ccbbb
P317,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,ccbbb
P305,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,ccbbb
P586,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,bbcbb
P643,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,bbcbb
P444,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,bbcbb
P258,[0 - 8],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 10],[0 - 12],[0 - 8],[0 - 10],[0 - 10],[0 - 13],[0 - 8],[0 - 13],[0 - 12],[0 - 8],[0 - 10],[0 - 9],[0 - 9],[0 - 8],[0 - 11],[0 - 10],[0 - 12],[0 - 13],[0 - 14],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 9],[0 - 8],[0 - 8],[0 - 6],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 11],[0 - 7],[0 - 8],[0 - 9],[0 - 12],[0 - 14],Group 23,bbcbb
P508,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,cccbb
P198,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,cccbb
P144,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,cccbb
P324,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,cccbb
P125,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,cccbb
P106,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,cccbb
P211,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,bbbaa
P154,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,bbbaa
P118,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,bbbaa
P165,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,ccbbb
P22,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,ccbbb
P32,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,ccbbb
P110,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,ccbbb
P26,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,ccbbc
P210,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,ccbbc
P285,[6 - 16],[9 - 19],[4 - 17],[4 - 16],[6 - 17],[6 - 21],[4 - 18],[4 - 23],[6 - 16],[5 - 16],[5 - 19],[5 - 18],[5 - 15],[3 - 14],[5 - 20],[2 - 16],[4 - 17],[6 - 17],[3 - 19],[6 - 18],[5 - 18],[5 - 20],[5 - 22],[3 - 16],[5 - 23],[1 - 20],[3 - 12],[4 - 13],[5 - 13],[3 - 15],[3 - 13],[3 - 11],[4 - 12],[4 - 15],[2 - 18],[6 - 16],[3 - 13],[5 - 11],[4 - 12],[3 - 11],[3 - 14],[2 - 13],[5 - 15],[3 - 11],[3 - 16],[3 - 14],[4 - 13],[5 - 18],[4 - 17],[4 - 19],[3 - 18],[5 - 21],Group 24,ccbbc
P149,[2 - 12],[1 - 17],[1 - 17],[1 - 13],[2 - 14],[1 - 9],[1 - 11],[0 - 14],[1 - 14],[1 - 11],[1 - 14],[1 - 16],[1 - 13],[1 - 8],[2 - 15],[2 - 13],[1 - 11],[0 - 16],[1 - 15],[0 - 13],[2 - 10],[1 - 13],[1 - 11],[1 - 13],[1 - 14],[1 - 12],[1 - 14],[0 - 10],[1 - 14],[1 - 13],[1 - 13],[0 - 9],[1 - 10],[1 - 12],[2 - 10],[0 - 19],[0 - 14],[1 - 12],[2 - 12],[0 - 12],[3 - 12],[0 - 11],[2 - 9],[1 - 14],[1 - 7],[0 - 11],[1 - 10],[1 - 12],[1 - 15],[1 - 9],[1 - 8],[1 - 9],Group 25,cbbba
