P636,[6 - 15],[6 - 15],[7 - 17],[4 - 14],[6 - 18],[2 - 22],[5 - 16],[5 - 13],[6 - 17],[4 - 17],[5 - 16],[5 - 18],[4 - 17],[6 - 19],[5 - 13],[5 - 19],[6 - 18],[6 - 19],[6 - 15],[5 - 15],[3 - 16],[6 - 17],[5 - 13],[3 - 18],[6 - 19],[7 - 16],[3 - 11],[3 - 14],[6 - 14],[2 - 15],[6 - 14],[4 - 13],[4 - 12],[4 - 16],[2 - 13],[3 - 13],[1 - 15],[4 - 13],[6 - 12],[6 - 14],[3 - 11],[5 - 14],[4 - 14],[5 - 14],[4 - 21],[4 - 16],[4 - 16],[6 - 12],[3 - 14],[1 - 11],[1 - 15],[7 - 16],aaaaa,Group: 32
P488,[6 - 15],[6 - 15],[7 - 17],[4 - 14],[6 - 18],[2 - 22],[5 - 16],[5 - 13],[6 - 17],[4 - 17],[5 - 16],[5 - 18],[4 - 17],[6 - 19],[5 - 13],[5 - 19],[6 - 18],[6 - 19],[6 - 15],[5 - 15],[3 - 16],[6 - 17],[5 - 13],[3 - 18],[6 - 19],[7 - 16],[3 - 11],[3 - 14],[6 - 14],[2 - 15],[6 - 14],[4 - 13],[4 - 12],[4 - 16],[2 - 13],[3 - 13],[1 - 15],[4 - 13],[6 - 12],[6 - 14],[3 - 11],[5 - 14],[4 - 14],[5 - 14],[4 - 21],[4 - 16],[4 - 16],[6 - 12],[3 - 14],[1 - 11],[1 - 15],[7 - 16],aaaaa,Group: 32
P528,[6 - 15],[6 - 15],[7 - 17],[4 - 14],[6 - 18],[2 - 22],[5 - 16],[5 - 13],[6 - 17],[4 - 17],[5 - 16],[5 - 18],[4 - 17],[6 - 19],[5 - 13],[5 - 19],[6 - 18],[6 - 19],[6 - 15],[5 - 15],[3 - 16],[6 - 17],[5 - 13],[3 - 18],[6 - 19],[7 - 16],[3 - 11],[3 - 14],[6 - 14],[2 - 15],[6 - 14],[4 - 13],[4 - 12],[4 - 16],[2 - 13],[3 - 13],[1 - 15],[4 - 13],[6 - 12],[6 - 14],[3 - 11],[5 - 14],[4 - 14],[5 - 14],[4 - 21],[4 - 16],[4 - 16],[6 - 12],[3 - 14],[1 - 11],[1 - 15],[7 - 16],aaaaa,Group: 32
P121,[6 - 15],[6 - 15],[7 - 17],[4 - 14],[6 - 18],[2 - 22],[5 - 16],[5 - 13],[6 - 17],[4 - 17],[5 - 16],[5 - 18],[4 - 17],[6 - 19],[5 - 13],[5 - 19],[6 - 18],[6 - 19],[6 - 15],[5 - 15],[3 - 16],[6 - 17],[5 - 13],[3 - 18],[6 - 19],[7 - 16],[3 - 11],[3 - 14],[6 - 14],[2 - 15],[6 - 14],[4 - 13],[4 - 12],[4 - 16],[2 - 13],[3 - 13],[1 - 15],[4 - 13],[6 - 12],[6 - 14],[3 - 11],[5 - 14],[4 - 14],[5 - 14],[4 - 21],[4 - 16],[4 - 16],[6 - 12],[3 - 14],[1 - 11],[1 - 15],[7 - 16],aaaaa,Group: 32
P299,[6 - 15],[6 - 15],[7 - 17],[4 - 14],[6 - 18],[2 - 22],[5 - 16],[5 - 13],[6 - 17],[4 - 17],[5 - 16],[5 - 18],[4 - 17],[6 - 19],[5 - 13],[5 - 19],[6 - 18],[6 - 19],[6 - 15],[5 - 15],[3 - 16],[6 - 17],[5 - 13],[3 - 18],[6 - 19],[7 - 16],[3 - 11],[3 - 14],[6 - 14],[2 - 15],[6 - 14],[4 - 13],[4 - 12],[4 - 16],[2 - 13],[3 - 13],[1 - 15],[4 - 13],[6 - 12],[6 - 14],[3 - 11],[5 - 14],[4 - 14],[5 - 14],[4 - 21],[4 - 16],[4 - 16],[6 - 12],[3 - 14],[1 - 11],[1 - 15],[7 - 16],aaaaa,Group: 32
P8,[6 - 15],[6 - 15],[7 - 17],[4 - 14],[6 - 18],[2 - 22],[5 - 16],[5 - 13],[6 - 17],[4 - 17],[5 - 16],[5 - 18],[4 - 17],[6 - 19],[5 - 13],[5 - 19],[6 - 18],[6 - 19],[6 - 15],[5 - 15],[3 - 16],[6 - 17],[5 - 13],[3 - 18],[6 - 19],[7 - 16],[3 - 11],[3 - 14],[6 - 14],[2 - 15],[6 - 14],[4 - 13],[4 - 12],[4 - 16],[2 - 13],[3 - 13],[1 - 15],[4 - 13],[6 - 12],[6 - 14],[3 - 11],[5 - 14],[4 - 14],[5 - 14],[4 - 21],[4 - 16],[4 - 16],[6 - 12],[3 - 14],[1 - 11],[1 - 15],[7 - 16],aaaaa,Group: 32
P152,[6 - 15],[6 - 15],[7 - 17],[4 - 14],[6 - 18],[2 - 22],[5 - 16],[5 - 13],[6 - 17],[4 - 17],[5 - 16],[5 - 18],[4 - 17],[6 - 19],[5 - 13],[5 - 19],[6 - 18],[6 - 19],[6 - 15],[5 - 15],[3 - 16],[6 - 17],[5 - 13],[3 - 18],[6 - 19],[7 - 16],[3 - 11],[3 - 14],[6 - 14],[2 - 15],[6 - 14],[4 - 13],[4 - 12],[4 - 16],[2 - 13],[3 - 13],[1 - 15],[4 - 13],[6 - 12],[6 - 14],[3 - 11],[5 - 14],[4 - 14],[5 - 14],[4 - 21],[4 - 16],[4 - 16],[6 - 12],[3 - 14],[1 - 11],[1 - 15],[7 - 16],aaaaa,Group: 32
P628,[6 - 15],[6 - 15],[7 - 17],[4 - 14],[6 - 18],[2 - 22],[5 - 16],[5 - 13],[6 - 17],[4 - 17],[5 - 16],[5 - 18],[4 - 17],[6 - 19],[5 - 13],[5 - 19],[6 - 18],[6 - 19],[6 - 15],[5 - 15],[3 - 16],[6 - 17],[5 - 13],[3 - 18],[6 - 19],[7 - 16],[3 - 11],[3 - 14],[6 - 14],[2 - 15],[6 - 14],[4 - 13],[4 - 12],[4 - 16],[2 - 13],[3 - 13],[1 - 15],[4 - 13],[6 - 12],[6 - 14],[3 - 11],[5 - 14],[4 - 14],[5 - 14],[4 - 21],[4 - 16],[4 - 16],[6 - 12],[3 - 14],[1 - 11],[1 - 15],[7 - 16],aaaaa,Group: 32
P32,[6 - 15],[6 - 15],[7 - 17],[4 - 14],[6 - 18],[2 - 22],[5 - 16],[5 - 13],[6 - 17],[4 - 17],[5 - 16],[5 - 18],[4 - 17],[6 - 19],[5 - 13],[5 - 19],[6 - 18],[6 - 19],[6 - 15],[5 - 15],[3 - 16],[6 - 17],[5 - 13],[3 - 18],[6 - 19],[7 - 16],[3 - 11],[3 - 14],[6 - 14],[2 - 15],[6 - 14],[4 - 13],[4 - 12],[4 - 16],[2 - 13],[3 - 13],[1 - 15],[4 - 13],[6 - 12],[6 - 14],[3 - 11],[5 - 14],[4 - 14],[5 - 14],[4 - 21],[4 - 16],[4 - 16],[6 - 12],[3 - 14],[1 - 11],[1 - 15],[7 - 16],aaaaa,Group: 32
P122,[6 - 15],[6 - 15],[7 - 17],[4 - 14],[6 - 18],[2 - 22],[5 - 16],[5 - 13],[6 - 17],[4 - 17],[5 - 16],[5 - 18],[4 - 17],[6 - 19],[5 - 13],[5 - 19],[6 - 18],[6 - 19],[6 - 15],[5 - 15],[3 - 16],[6 - 17],[5 - 13],[3 - 18],[6 - 19],[7 - 16],[3 - 11],[3 - 14],[6 - 14],[2 - 15],[6 - 14],[4 - 13],[4 - 12],[4 - 16],[2 - 13],[3 - 13],[1 - 15],[4 - 13],[6 - 12],[6 - 14],[3 - 11],[5 - 14],[4 - 14],[5 - 14],[4 - 21],[4 - 16],[4 - 16],[6 - 12],[3 - 14],[1 - 11],[1 - 15],[7 - 16],aaaaa,Group: 32
P144,[6 - 15],[6 - 15],[7 - 17],[4 - 14],[6 - 18],[2 - 22],[5 - 16],[5 - 13],[6 - 17],[4 - 17],[5 - 16],[5 - 18],[4 - 17],[6 - 19],[5 - 13],[5 - 19],[6 - 18],[6 - 19],[6 - 15],[5 - 15],[3 - 16],[6 - 17],[5 - 13],[3 - 18],[6 - 19],[7 - 16],[3 - 11],[3 - 14],[6 - 14],[2 - 15],[6 - 14],[4 - 13],[4 - 12],[4 - 16],[2 - 13],[3 - 13],[1 - 15],[4 - 13],[6 - 12],[6 - 14],[3 - 11],[5 - 14],[4 - 14],[5 - 14],[4 - 21],[4 - 16],[4 - 16],[6 - 12],[3 - 14],[1 - 11],[1 - 15],[7 - 16],aaaaa,Group: 32
P551,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],bbaaa,Group: 33
P171,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],aaaaa,Group: 33
P309,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],bbaaa,Group: 33
P485,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],bbaaa,Group: 33
P523,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],bbaaa,Group: 33
P147,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],bbaaa,Group: 33
P632,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],aaaaa,Group: 33
P31,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],aaaaa,Group: 33
P50,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],aaaaa,Group: 33
P563,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],aaaaa,Group: 33
P625,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],bbaaa,Group: 33
P544,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],bbaaa,Group: 33
P634,[5 - 15],[3 - 19],[5 - 15],[6 - 16],[4 - 18],[7 - 15],[8 - 16],[6 - 19],[4 - 16],[4 - 17],[4 - 19],[5 - 15],[6 - 15],[3 - 17],[5 - 16],[7 - 14],[5 - 19],[5 - 16],[6 - 16],[7 - 16],[5 - 16],[3 - 15],[1 - 14],[1 - 19],[3 - 17],[5 - 18],[3 - 14],[4 - 14],[4 - 15],[2 - 11],[3 - 14],[5 - 16],[4 - 15],[1 - 20],[2 - 13],[4 - 13],[4 - 14],[3 - 11],[3 - 10],[4 - 16],[4 - 16],[4 - 19],[3 - 14],[5 - 15],[6 - 12],[5 - 15],[3 - 14],[6 - 12],[4 - 10],[4 - 13],[4 - 13],[3 - 13],aaaaa,Group: 33
P598,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
P529,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
P29,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
P542,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
P324,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
P74,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
P198,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
P504,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
P413,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
P266,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
P626,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
P164,[4 - 13],[5 - 19],[4 - 15],[5 - 17],[4 - 17],[9 - 16],[4 - 18],[5 - 16],[7 - 15],[4 - 16],[6 - 18],[6 - 16],[7 - 19],[2 - 17],[9 - 16],[6 - 21],[5 - 19],[5 - 25],[7 - 19],[6 - 21],[5 - 19],[5 - 15],[9 - 18],[8 - 18],[6 - 23],[7 - 25],[2 - 15],[3 - 13],[5 - 13],[2 - 10],[3 - 14],[4 - 16],[3 - 14],[1 - 19],[6 - 15],[4 - 15],[3 - 14],[5 - 16],[4 - 18],[3 - 13],[6 - 12],[2 - 14],[5 - 12],[4 - 19],[1 - 17],[7 - 17],[5 - 12],[4 - 19],[7 - 15],[6 - 19],[3 - 19],[8 - 21],aaaaa,Group: 34
