P153,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,bbaab
P502,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,ccbbc
P541,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,ccbbc
P152,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,ccbbc
P581,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,ccbbc
P429,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,ccbbc
P558,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,bcbab
P752,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,bcbab
P415,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,bcbab
P524,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,bcbab
P5,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,bcbab
P547,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,bcbab
P539,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,bcbab
P616,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,bcbab
P397,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,bcbab
P634,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 17],[2 - 17],[1 - 18],[3 - 16],[2 - 18],[1 - 17],[1 - 16],[1 - 20],[2 - 22],[4 - 16],[0 - 16],[1 - 19],[2 - 20],[1 - 21],[3 - 20],[2 - 18],[1 - 19],[1 - 19],[2 - 17],[2 - 15],[1 - 21],[1 - 20],[0 - 11],[1 - 15],[1 - 14],[1 - 13],[0 - 14],[0 - 17],[0 - 16],[0 - 14],[1 - 16],[2 - 17],[1 - 13],[1 - 14],[1 - 14],[0 - 19],[2 - 15],[2 - 17],[1 - 14],[1 - 16],[3 - 13],[1 - 15],[0 - 13],[2 - 13],[1 - 22],[3 - 18],[3 - 18],[1 - 22],Group 23,bcbab
P640,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P269,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P536,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P534,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P94,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P514,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P598,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,abaab
P200,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,abaab
P410,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,abaab
P413,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,abaab
P636,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,abaab
P503,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,abaab
P596,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,abaab
P405,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P535,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P263,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P781,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P538,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P398,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P364,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
P399,[2 - 23],[3 - 26],[5 - 21],[4 - 22],[3 - 26],[3 - 24],[6 - 18],[3 - 20],[3 - 28],[4 - 23],[5 - 25],[4 - 24],[7 - 22],[7 - 26],[5 - 23],[7 - 22],[5 - 21],[9 - 33],[10 - 26],[5 - 27],[4 - 30],[7 - 23],[8 - 28],[7 - 27],[6 - 44],[7 - 35],[2 - 16],[3 - 14],[1 - 15],[2 - 17],[1 - 19],[5 - 19],[3 - 18],[1 - 18],[3 - 20],[2 - 19],[5 - 20],[4 - 18],[4 - 19],[5 - 21],[2 - 26],[1 - 20],[6 - 21],[4 - 24],[4 - 20],[2 - 20],[6 - 27],[5 - 23],[3 - 26],[7 - 26],[6 - 26],[7 - 37],Group 24,bccbc
