P78,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,ccbaa
P548,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,ccbaa
P549,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,ccbaa
P36,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,cdbbb
P64,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,cdbbb
P69,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,cdbbb
P80,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,cdbbb
P131,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,cdbbb
P139,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,cdbbb
P15,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,ccabb
P101,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,ccabb
P17,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,ccabb
P174,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,ccabb
P194,[19 - 49],[26 - 51],[27 - 54],[23 - 47],[29 - 51],[26 - 48],[26 - 48],[24 - 45],[25 - 47],[26 - 52],[27 - 52],[31 - 53],[29 - 61],[28 - 52],[27 - 55],[34 - 52],[21 - 52],[28 - 46],[29 - 54],[26 - 51],[29 - 49],[25 - 44],[27 - 48],[24 - 45],[18 - 42],[17 - 37],[17 - 38],[17 - 36],[19 - 39],[17 - 39],[20 - 39],[18 - 44],[20 - 39],[19 - 42],[19 - 40],[17 - 43],[20 - 50],[22 - 38],[17 - 52],[22 - 42],[19 - 42],[23 - 47],[18 - 48],[20 - 45],[20 - 39],[20 - 44],[20 - 55],[18 - 44],[22 - 40],[14 - 40],[19 - 38],[14 - 30],Group 21,ccabb
P200,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,abaab
P410,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,abaab
P503,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,abaab
P598,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,abaab
P636,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,abaab
P640,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P269,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P536,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P534,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P94,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P514,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P399,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P405,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P535,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P398,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P538,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P364,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P781,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P263,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,bccbc
P783,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,cbcbc
P492,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,cbcbc
P356,[4 - 23],[6 - 26],[4 - 21],[2 - 22],[2 - 26],[5 - 24],[3 - 18],[2 - 20],[6 - 28],[0 - 23],[4 - 25],[4 - 24],[3 - 22],[3 - 26],[4 - 23],[5 - 22],[3 - 21],[4 - 33],[2 - 26],[2 - 27],[6 - 30],[3 - 23],[3 - 28],[5 - 27],[9 - 44],[2 - 35],[4 - 16],[1 - 14],[4 - 15],[2 - 17],[2 - 19],[3 - 19],[1 - 18],[3 - 18],[3 - 20],[3 - 19],[0 - 20],[4 - 18],[2 - 19],[5 - 21],[2 - 26],[2 - 20],[6 - 21],[4 - 24],[4 - 20],[1 - 20],[2 - 27],[3 - 23],[6 - 26],[2 - 26],[6 - 26],[8 - 37],Group 22,cbcbc
P502,[0 - 16],[0 - 17],[0 - 19],[0 - 16],[0 - 17],[0 - 14],[0 - 17],[0 - 15],[0 - 16],[0 - 17],[0 - 16],[0 - 18],[0 - 19],[0 - 17],[0 - 16],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 20],[0 - 19],[0 - 17],[0 - 18],[0 - 17],[0 - 21],[0 - 18],[0 - 14],[0 - 15],[0 - 14],[0 - 13],[0 - 13],[0 - 17],[0 - 14],[0 - 16],[0 - 18],[0 - 15],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 12],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 15],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 23,ccbbc
