P449,[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 1],[0 - 3],[0 - 4],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 4],Group 54,aabab
P376,[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 1],[0 - 3],[0 - 4],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 4],Group 54,aabab
P699,[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 1],[0 - 3],[0 - 4],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 4],Group 54,aabab
P733,[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 1],[0 - 3],[0 - 4],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 5],[0 - 4],Group 54,aabab
P287,[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 6],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 8],Group 55,aabbb
P354,[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 6],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 8],Group 55,aabbb
P216,[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 6],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 8],Group 55,aabbb
P738,[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 6],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 8],Group 55,aabbb
P690,[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 6],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 8],Group 55,aabbb
P455,[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 6],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 8],Group 55,aabbb
P769,[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 6],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 8],Group 55,bbcbc
P422,[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 6],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 8],Group 55,bbcbc
P470,[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 6],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 8],Group 55,bbcbc
P779,[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 6],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 8],Group 55,bbcbc
P732,[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 2],[0 - 2],[0 - 3],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 0],[0 - 2],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 5],[0 - 1],[0 - 2],[0 - 6],[0 - 6],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 5],Group 56,bbbbc
P393,[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 2],[0 - 2],[0 - 3],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 0],[0 - 2],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 5],[0 - 1],[0 - 2],[0 - 6],[0 - 6],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 5],Group 56,bbbbc
P700,[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 2],[0 - 2],[0 - 3],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 0],[0 - 2],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 5],[0 - 1],[0 - 2],[0 - 6],[0 - 6],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 5],Group 56,bbbbc
P446,[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 2],[0 - 2],[0 - 3],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 0],[0 - 2],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 5],[0 - 1],[0 - 2],[0 - 6],[0 - 6],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 5],Group 56,bbbbc
P231,[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 2],[0 - 2],[0 - 3],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 0],[0 - 2],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 5],[0 - 1],[0 - 2],[0 - 6],[0 - 6],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 5],Group 56,bcbbc
P265,[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 2],[0 - 2],[0 - 3],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 0],[0 - 2],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 5],[0 - 1],[0 - 2],[0 - 6],[0 - 6],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 5],Group 56,bcbbc
P289,[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 2],[0 - 2],[0 - 3],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 0],[0 - 2],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 5],[0 - 1],[0 - 2],[0 - 6],[0 - 6],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 5],Group 56,bcbbc
P658,[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 2],[0 - 2],[0 - 3],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 0],[0 - 2],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 5],[0 - 1],[0 - 2],[0 - 6],[0 - 6],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 5],Group 56,bcbbc
P695,[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 2],[0 - 2],[0 - 3],[0 - 0],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 0],[0 - 2],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 5],[0 - 1],[0 - 2],[0 - 6],[0 - 6],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 5],Group 56,bcbbc
P475,[0 - 6],[0 - 5],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 2],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 7],[0 - 4],[0 - 4],[0 - 5],[0 - 5],Group 57,bcbbc
P371,[0 - 6],[0 - 5],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 2],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 7],[0 - 4],[0 - 4],[0 - 5],[0 - 5],Group 57,bcbbc
P812,[0 - 6],[0 - 5],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 2],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 7],[0 - 4],[0 - 4],[0 - 5],[0 - 5],Group 57,bcbbc
P698,[0 - 6],[0 - 5],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 2],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 7],[0 - 4],[0 - 4],[0 - 5],[0 - 5],Group 57,bccbc
P281,[0 - 6],[0 - 5],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 2],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 7],[0 - 4],[0 - 4],[0 - 5],[0 - 5],Group 57,bccbc
P235,[0 - 6],[0 - 5],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 2],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 7],[0 - 4],[0 - 4],[0 - 5],[0 - 5],Group 57,bccbc
P232,[0 - 6],[0 - 5],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 2],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 7],[0 - 4],[0 - 4],[0 - 5],[0 - 5],Group 57,bcbcc
P240,[0 - 6],[0 - 5],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 2],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 7],[0 - 4],[0 - 4],[0 - 5],[0 - 5],Group 57,bcbcc
P361,[0 - 6],[0 - 5],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 2],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 7],[0 - 4],[0 - 4],[0 - 5],[0 - 5],Group 57,bcbcc
P681,[0 - 6],[0 - 5],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 2],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 7],[0 - 4],[0 - 4],[0 - 5],[0 - 5],Group 57,bcbcc
P772,[0 - 6],[0 - 5],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 2],[0 - 4],[0 - 3],[0 - 2],[0 - 6],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 2],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 3],[0 - 7],[0 - 4],[0 - 4],[0 - 5],[0 - 5],Group 57,bcbcc
P589,[0 - 2],[0 - 4],[0 - 2],[0 - 9],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 5],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 6],[0 - 4],[0 - 7],[0 - 3],[0 - 5],[0 - 4],[0 - 8],[0 - 6],[0 - 3],[0 - 5],[0 - 6],Group 58,aabbb
P601,[0 - 2],[0 - 4],[0 - 2],[0 - 9],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 5],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 6],[0 - 4],[0 - 7],[0 - 3],[0 - 5],[0 - 4],[0 - 8],[0 - 6],[0 - 3],[0 - 5],[0 - 6],Group 58,aabbb
P373,[0 - 2],[0 - 4],[0 - 2],[0 - 9],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 5],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 3],[0 - 2],[0 - 7],[0 - 3],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 3],[0 - 4],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 6],[0 - 4],[0 - 7],[0 - 3],[0 - 5],[0 - 4],[0 - 8],[0 - 6],[0 - 3],[0 - 5],[0 - 6],Group 58,aabbb
