P811,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],aabab,Group: 22
P424,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],aabab,Group: 22
P732,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],aaaaa,Group: 22
P785,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],aaaaa,Group: 22
P293,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],aaaaa,Group: 22
P456,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],aaaaa,Group: 22
P98,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],abaab,Group: 22
P742,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],abaab,Group: 22
P388,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],aaaaa,Group: 22
P784,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],abaab,Group: 22
P163,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],aaaaa,Group: 22
P148,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],aaaaa,Group: 22
P609,[0 - 6],[0 - 7],[0 - 8],[0 - 8],[0 - 8],[0 - 7],[0 - 6],[0 - 7],[0 - 7],[0 - 8],[0 - 5],[0 - 9],[0 - 8],[0 - 9],[0 - 7],[0 - 10],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[0 - 6],[0 - 7],[0 - 9],[0 - 9],[0 - 10],[1 - 9],[0 - 7],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 6],[0 - 6],[0 - 6],[0 - 5],[0 - 11],[0 - 9],[0 - 4],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[1 - 5],[0 - 7],[1 - 8],[1 - 10],aaaaa,Group: 22
P254,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P763,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P646,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aabab,Group: 23
P570,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],abbab,Group: 23
P670,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P700,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P425,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P338,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aabab,Group: 23
P243,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],abbab,Group: 23
P580,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P695,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P815,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P733,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aabab,Group: 23
P792,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aabab,Group: 23
P6,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P477,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P390,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P587,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],abbab,Group: 23
P592,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],bbbbc,Group: 23
P759,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],bbbbc,Group: 23
P380,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],bbbbc,Group: 23
P416,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P306,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
P216,[0 - 4],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 6],[0 - 9],[0 - 6],[0 - 7],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 9],[0 - 4],[0 - 5],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 7],[0 - 8],[0 - 6],[0 - 5],[0 - 4],[0 - 4],[0 - 4],[0 - 9],[0 - 4],[0 - 6],[0 - 3],[0 - 11],[0 - 3],[0 - 4],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 7],[0 - 8],[0 - 6],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 6],[0 - 5],[0 - 10],[0 - 7],aaaaa,Group: 23
