P115,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P397,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P524,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P616,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P634,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P752,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P26,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P116,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P210,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P285,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P520,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P584,[2 - 16],[0 - 14],[2 - 14],[2 - 16],[2 - 15],[2 - 13],[1 - 18],[2 - 23],[1 - 18],[1 - 14],[1 - 16],[1 - 20],[2 - 22],[3 - 17],[3 - 20],[2 - 17],[2 - 15],[3 - 18],[3 - 19],[2 - 18],[2 - 17],[2 - 20],[2 - 16],[3 - 26],[3 - 25],[1 - 28],[1 - 14],[1 - 18],[1 - 13],[1 - 14],[0 - 11],[0 - 16],[0 - 13],[0 - 14],[1 - 13],[2 - 16],[0 - 12],[1 - 13],[1 - 13],[1 - 12],[2 - 13],[1 - 16],[1 - 15],[1 - 20],[3 - 14],[1 - 15],[2 - 15],[2 - 13],[1 - 18],[3 - 20],[3 - 24],[1 - 22],Group 21,bcbab
P201,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bbbbb
P420,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bbbbb
P532,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bbbbb
P647,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bbbbb
P352,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bbbbb
P396,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bbbbb
P463,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bbbbb
P724,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bbbbb
P98,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bcbbc
P336,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bcbbc
P337,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bcbbc
P560,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bcbbc
P590,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bcbbc
P774,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bcbbc
P796,[0 - 15],[0 - 9],[0 - 10],[0 - 8],[0 - 12],[0 - 8],[0 - 10],[0 - 11],[0 - 15],[0 - 9],[0 - 11],[0 - 16],[0 - 10],[0 - 18],[0 - 14],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 7],[0 - 13],[0 - 13],[0 - 18],[0 - 15],[0 - 17],[0 - 14],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[0 - 5],[0 - 13],[0 - 6],[0 - 13],[0 - 10],[0 - 9],[0 - 10],[0 - 14],[0 - 9],[0 - 10],[0 - 14],[0 - 7],[0 - 9],[0 - 9],[0 - 9],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 10],[0 - 15],Group 22,bcbbc
P258,[0 - 8],[0 - 14],[0 - 14],[0 - 8],[0 - 12],[0 - 11],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 13],[0 - 16],[0 - 14],[0 - 10],[0 - 10],[0 - 14],[0 - 12],[0 - 9],[0 - 12],[0 - 12],[0 - 12],[0 - 13],[0 - 18],[0 - 13],[0 - 13],[0 - 13],[0 - 10],[0 - 8],[0 - 6],[0 - 9],[0 - 11],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 14],[0 - 9],[0 - 10],[0 - 9],[0 - 10],[0 - 12],[0 - 8],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 11],[0 - 11],[0 - 15],[0 - 17],[0 - 17],[0 - 16],Group 23,abbba
P267,[0 - 8],[0 - 14],[0 - 14],[0 - 8],[0 - 12],[0 - 11],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 13],[0 - 16],[0 - 14],[0 - 10],[0 - 10],[0 - 14],[0 - 12],[0 - 9],[0 - 12],[0 - 12],[0 - 12],[0 - 13],[0 - 18],[0 - 13],[0 - 13],[0 - 13],[0 - 10],[0 - 8],[0 - 6],[0 - 9],[0 - 11],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 14],[0 - 9],[0 - 10],[0 - 9],[0 - 10],[0 - 12],[0 - 8],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 11],[0 - 11],[0 - 15],[0 - 17],[0 - 17],[0 - 16],Group 23,abbba
P402,[0 - 8],[0 - 14],[0 - 14],[0 - 8],[0 - 12],[0 - 11],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 13],[0 - 16],[0 - 14],[0 - 10],[0 - 10],[0 - 14],[0 - 12],[0 - 9],[0 - 12],[0 - 12],[0 - 12],[0 - 13],[0 - 18],[0 - 13],[0 - 13],[0 - 13],[0 - 10],[0 - 8],[0 - 6],[0 - 9],[0 - 11],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 14],[0 - 9],[0 - 10],[0 - 9],[0 - 10],[0 - 12],[0 - 8],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 11],[0 - 11],[0 - 15],[0 - 17],[0 - 17],[0 - 16],Group 23,abbba
P437,[0 - 8],[0 - 14],[0 - 14],[0 - 8],[0 - 12],[0 - 11],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 13],[0 - 16],[0 - 14],[0 - 10],[0 - 10],[0 - 14],[0 - 12],[0 - 9],[0 - 12],[0 - 12],[0 - 12],[0 - 13],[0 - 18],[0 - 13],[0 - 13],[0 - 13],[0 - 10],[0 - 8],[0 - 6],[0 - 9],[0 - 11],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 14],[0 - 9],[0 - 10],[0 - 9],[0 - 10],[0 - 12],[0 - 8],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 11],[0 - 11],[0 - 15],[0 - 17],[0 - 17],[0 - 16],Group 23,abbba
P604,[0 - 8],[0 - 14],[0 - 14],[0 - 8],[0 - 12],[0 - 11],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 13],[0 - 16],[0 - 14],[0 - 10],[0 - 10],[0 - 14],[0 - 12],[0 - 9],[0 - 12],[0 - 12],[0 - 12],[0 - 13],[0 - 18],[0 - 13],[0 - 13],[0 - 13],[0 - 10],[0 - 8],[0 - 6],[0 - 9],[0 - 11],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 14],[0 - 9],[0 - 10],[0 - 9],[0 - 10],[0 - 12],[0 - 8],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 11],[0 - 11],[0 - 15],[0 - 17],[0 - 17],[0 - 16],Group 23,abbba
P688,[0 - 8],[0 - 14],[0 - 14],[0 - 8],[0 - 12],[0 - 11],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 13],[0 - 16],[0 - 14],[0 - 10],[0 - 10],[0 - 14],[0 - 12],[0 - 9],[0 - 12],[0 - 12],[0 - 12],[0 - 13],[0 - 18],[0 - 13],[0 - 13],[0 - 13],[0 - 10],[0 - 8],[0 - 6],[0 - 9],[0 - 11],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 14],[0 - 9],[0 - 10],[0 - 9],[0 - 10],[0 - 12],[0 - 8],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 11],[0 - 11],[0 - 15],[0 - 17],[0 - 17],[0 - 16],Group 23,abbba
P695,[0 - 8],[0 - 14],[0 - 14],[0 - 8],[0 - 12],[0 - 11],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 13],[0 - 16],[0 - 14],[0 - 10],[0 - 10],[0 - 14],[0 - 12],[0 - 9],[0 - 12],[0 - 12],[0 - 12],[0 - 13],[0 - 18],[0 - 13],[0 - 13],[0 - 13],[0 - 10],[0 - 8],[0 - 6],[0 - 9],[0 - 11],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 14],[0 - 9],[0 - 10],[0 - 9],[0 - 10],[0 - 12],[0 - 8],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 11],[0 - 11],[0 - 15],[0 - 17],[0 - 17],[0 - 16],Group 23,abaab
P658,[0 - 8],[0 - 14],[0 - 14],[0 - 8],[0 - 12],[0 - 11],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 13],[0 - 16],[0 - 14],[0 - 10],[0 - 10],[0 - 14],[0 - 12],[0 - 9],[0 - 12],[0 - 12],[0 - 12],[0 - 13],[0 - 18],[0 - 13],[0 - 13],[0 - 13],[0 - 10],[0 - 8],[0 - 6],[0 - 9],[0 - 11],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 14],[0 - 9],[0 - 10],[0 - 9],[0 - 10],[0 - 12],[0 - 8],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 11],[0 - 11],[0 - 15],[0 - 17],[0 - 17],[0 - 16],Group 23,abaab
P231,[0 - 8],[0 - 14],[0 - 14],[0 - 8],[0 - 12],[0 - 11],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 13],[0 - 16],[0 - 14],[0 - 10],[0 - 10],[0 - 14],[0 - 12],[0 - 9],[0 - 12],[0 - 12],[0 - 12],[0 - 13],[0 - 18],[0 - 13],[0 - 13],[0 - 13],[0 - 10],[0 - 8],[0 - 6],[0 - 9],[0 - 11],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 14],[0 - 9],[0 - 10],[0 - 9],[0 - 10],[0 - 12],[0 - 8],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 11],[0 - 11],[0 - 15],[0 - 17],[0 - 17],[0 - 16],Group 23,abaab
P413,[0 - 8],[0 - 14],[0 - 14],[0 - 8],[0 - 12],[0 - 11],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 13],[0 - 16],[0 - 14],[0 - 10],[0 - 10],[0 - 14],[0 - 12],[0 - 9],[0 - 12],[0 - 12],[0 - 12],[0 - 13],[0 - 18],[0 - 13],[0 - 13],[0 - 13],[0 - 10],[0 - 8],[0 - 6],[0 - 9],[0 - 11],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 14],[0 - 9],[0 - 10],[0 - 9],[0 - 10],[0 - 12],[0 - 8],[0 - 11],[0 - 12],[0 - 7],[0 - 10],[0 - 11],[0 - 11],[0 - 15],[0 - 17],[0 - 17],[0 - 16],Group 23,abaab
