P103,[1 - 16],[1 - 17],[1 - 17],[1 - 21],[1 - 14],[1 - 18],[1 - 16],[0 - 21],[1 - 15],[1 - 14],[2 - 18],[1 - 16],[1 - 16],[1 - 18],[1 - 17],[1 - 12],[1 - 17],[0 - 16],[0 - 14],[1 - 13],[0 - 15],[0 - 15],[1 - 15],[0 - 15],[0 - 17],[0 - 17],[1 - 13],[0 - 14],[0 - 14],[0 - 13],[1 - 12],[1 - 15],[1 - 17],[0 - 15],[0 - 16],[2 - 14],[0 - 14],[1 - 13],[2 - 18],[1 - 17],[0 - 13],[0 - 17],[2 - 13],[1 - 14],[0 - 16],[0 - 12],[1 - 16],[1 - 17],[0 - 15],[2 - 12],[0 - 15],[1 - 17],Group 9,bbaba
P31,[1 - 16],[1 - 17],[1 - 17],[1 - 21],[1 - 14],[1 - 18],[1 - 16],[0 - 21],[1 - 15],[1 - 14],[2 - 18],[1 - 16],[1 - 16],[1 - 18],[1 - 17],[1 - 12],[1 - 17],[0 - 16],[0 - 14],[1 - 13],[0 - 15],[0 - 15],[1 - 15],[0 - 15],[0 - 17],[0 - 17],[1 - 13],[0 - 14],[0 - 14],[0 - 13],[1 - 12],[1 - 15],[1 - 17],[0 - 15],[0 - 16],[2 - 14],[0 - 14],[1 - 13],[2 - 18],[1 - 17],[0 - 13],[0 - 17],[2 - 13],[1 - 14],[0 - 16],[0 - 12],[1 - 16],[1 - 17],[0 - 15],[2 - 12],[0 - 15],[1 - 17],Group 9,bbaba
P93,[1 - 16],[1 - 17],[1 - 17],[1 - 21],[1 - 14],[1 - 18],[1 - 16],[0 - 21],[1 - 15],[1 - 14],[2 - 18],[1 - 16],[1 - 16],[1 - 18],[1 - 17],[1 - 12],[1 - 17],[0 - 16],[0 - 14],[1 - 13],[0 - 15],[0 - 15],[1 - 15],[0 - 15],[0 - 17],[0 - 17],[1 - 13],[0 - 14],[0 - 14],[0 - 13],[1 - 12],[1 - 15],[1 - 17],[0 - 15],[0 - 16],[2 - 14],[0 - 14],[1 - 13],[2 - 18],[1 - 17],[0 - 13],[0 - 17],[2 - 13],[1 - 14],[0 - 16],[0 - 12],[1 - 16],[1 - 17],[0 - 15],[2 - 12],[0 - 15],[1 - 17],Group 9,bbaba
P527,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbaab
P11,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbaab
P153,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbaab
P50,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbaab
P563,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbaab
P521,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,ccbbb
P544,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,ccbbb
P625,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,ccbbb
P121,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,ccbbb
P122,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,ccbbb
P95,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbbaa
P211,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbbaa
P118,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbbaa
P65,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbbaa
P264,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbbaa
P319,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbbaa
P502,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,ccbbc
P541,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,ccbbc
P152,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,ccbbc
P6,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,ccbbc
P429,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,ccbbc
P364,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bccbc
P431,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bccbc
P571,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bccbc
P359,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bccbc
P430,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbcbc
P637,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbcbc
P433,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bbcbc
P26,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bcbab
P116,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bcbab
P210,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bcbab
P285,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bcbab
P520,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bcbab
P584,[2 - 22],[0 - 19],[2 - 19],[2 - 16],[2 - 18],[2 - 18],[1 - 18],[2 - 23],[2 - 18],[0 - 22],[1 - 19],[1 - 20],[2 - 22],[3 - 22],[1 - 20],[2 - 21],[2 - 20],[1 - 21],[2 - 20],[2 - 18],[2 - 18],[2 - 20],[2 - 22],[3 - 18],[3 - 27],[1 - 20],[1 - 14],[1 - 18],[1 - 14],[1 - 15],[0 - 16],[0 - 17],[0 - 15],[0 - 20],[1 - 16],[1 - 16],[0 - 16],[1 - 17],[1 - 15],[1 - 19],[1 - 15],[1 - 19],[1 - 15],[1 - 16],[3 - 15],[1 - 19],[2 - 15],[3 - 18],[1 - 22],[1 - 19],[1 - 24],[1 - 27],Group 10,bcbab
