P331,[0 - 7],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[2 - 10],[1 - 9],[1 - 10],[1 - 8],[0 - 9],[1 - 10],[0 - 7],[1 - 8],[0 - 10],[2 - 8],[0 - 9],[0 - 7],[0 - 9],[0 - 10],[1 - 8],[1 - 10],[2 - 9],[0 - 6],[0 - 7],[0 - 5],[1 - 9],[0 - 6],[0 - 8],[1 - 7],[1 - 7],[1 - 9],[0 - 7],[0 - 8],[0 - 8],[1 - 10],[1 - 8],[0 - 6],[1 - 9],[0 - 10],[1 - 7],[1 - 6],[1 - 9],[1 - 7],[1 - 6],[2 - 8],[2 - 11],[1 - 10],[3 - 16],aaaaa,Group: 24
P329,[0 - 7],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[2 - 10],[1 - 9],[1 - 10],[1 - 8],[0 - 9],[1 - 10],[0 - 7],[1 - 8],[0 - 10],[2 - 8],[0 - 9],[0 - 7],[0 - 9],[0 - 10],[1 - 8],[1 - 10],[2 - 9],[0 - 6],[0 - 7],[0 - 5],[1 - 9],[0 - 6],[0 - 8],[1 - 7],[1 - 7],[1 - 9],[0 - 7],[0 - 8],[0 - 8],[1 - 10],[1 - 8],[0 - 6],[1 - 9],[0 - 10],[1 - 7],[1 - 6],[1 - 9],[1 - 7],[1 - 6],[2 - 8],[2 - 11],[1 - 10],[3 - 16],aaaaa,Group: 24
P433,[0 - 7],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[2 - 10],[1 - 9],[1 - 10],[1 - 8],[0 - 9],[1 - 10],[0 - 7],[1 - 8],[0 - 10],[2 - 8],[0 - 9],[0 - 7],[0 - 9],[0 - 10],[1 - 8],[1 - 10],[2 - 9],[0 - 6],[0 - 7],[0 - 5],[1 - 9],[0 - 6],[0 - 8],[1 - 7],[1 - 7],[1 - 9],[0 - 7],[0 - 8],[0 - 8],[1 - 10],[1 - 8],[0 - 6],[1 - 9],[0 - 10],[1 - 7],[1 - 6],[1 - 9],[1 - 7],[1 - 6],[2 - 8],[2 - 11],[1 - 10],[3 - 16],aaaaa,Group: 24
P567,[0 - 7],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[2 - 10],[1 - 9],[1 - 10],[1 - 8],[0 - 9],[1 - 10],[0 - 7],[1 - 8],[0 - 10],[2 - 8],[0 - 9],[0 - 7],[0 - 9],[0 - 10],[1 - 8],[1 - 10],[2 - 9],[0 - 6],[0 - 7],[0 - 5],[1 - 9],[0 - 6],[0 - 8],[1 - 7],[1 - 7],[1 - 9],[0 - 7],[0 - 8],[0 - 8],[1 - 10],[1 - 8],[0 - 6],[1 - 9],[0 - 10],[1 - 7],[1 - 6],[1 - 9],[1 - 7],[1 - 6],[2 - 8],[2 - 11],[1 - 10],[3 - 16],aaaaa,Group: 24
P12,[0 - 7],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[2 - 10],[1 - 9],[1 - 10],[1 - 8],[0 - 9],[1 - 10],[0 - 7],[1 - 8],[0 - 10],[2 - 8],[0 - 9],[0 - 7],[0 - 9],[0 - 10],[1 - 8],[1 - 10],[2 - 9],[0 - 6],[0 - 7],[0 - 5],[1 - 9],[0 - 6],[0 - 8],[1 - 7],[1 - 7],[1 - 9],[0 - 7],[0 - 8],[0 - 8],[1 - 10],[1 - 8],[0 - 6],[1 - 9],[0 - 10],[1 - 7],[1 - 6],[1 - 9],[1 - 7],[1 - 6],[2 - 8],[2 - 11],[1 - 10],[3 - 16],aaaaa,Group: 24
P497,[0 - 7],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[2 - 10],[1 - 9],[1 - 10],[1 - 8],[0 - 9],[1 - 10],[0 - 7],[1 - 8],[0 - 10],[2 - 8],[0 - 9],[0 - 7],[0 - 9],[0 - 10],[1 - 8],[1 - 10],[2 - 9],[0 - 6],[0 - 7],[0 - 5],[1 - 9],[0 - 6],[0 - 8],[1 - 7],[1 - 7],[1 - 9],[0 - 7],[0 - 8],[0 - 8],[1 - 10],[1 - 8],[0 - 6],[1 - 9],[0 - 10],[1 - 7],[1 - 6],[1 - 9],[1 - 7],[1 - 6],[2 - 8],[2 - 11],[1 - 10],[3 - 16],aaaaa,Group: 24
P77,[0 - 7],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[2 - 10],[1 - 9],[1 - 10],[1 - 8],[0 - 9],[1 - 10],[0 - 7],[1 - 8],[0 - 10],[2 - 8],[0 - 9],[0 - 7],[0 - 9],[0 - 10],[1 - 8],[1 - 10],[2 - 9],[0 - 6],[0 - 7],[0 - 5],[1 - 9],[0 - 6],[0 - 8],[1 - 7],[1 - 7],[1 - 9],[0 - 7],[0 - 8],[0 - 8],[1 - 10],[1 - 8],[0 - 6],[1 - 9],[0 - 10],[1 - 7],[1 - 6],[1 - 9],[1 - 7],[1 - 6],[2 - 8],[2 - 11],[1 - 10],[3 - 16],aaaaa,Group: 24
P553,[0 - 7],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[2 - 10],[1 - 9],[1 - 10],[1 - 8],[0 - 9],[1 - 10],[0 - 7],[1 - 8],[0 - 10],[2 - 8],[0 - 9],[0 - 7],[0 - 9],[0 - 10],[1 - 8],[1 - 10],[2 - 9],[0 - 6],[0 - 7],[0 - 5],[1 - 9],[0 - 6],[0 - 8],[1 - 7],[1 - 7],[1 - 9],[0 - 7],[0 - 8],[0 - 8],[1 - 10],[1 - 8],[0 - 6],[1 - 9],[0 - 10],[1 - 7],[1 - 6],[1 - 9],[1 - 7],[1 - 6],[2 - 8],[2 - 11],[1 - 10],[3 - 16],aaaaa,Group: 24
P587,[0 - 7],[0 - 8],[0 - 6],[0 - 9],[0 - 9],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[2 - 10],[1 - 9],[1 - 10],[1 - 8],[0 - 9],[1 - 10],[0 - 7],[1 - 8],[0 - 10],[2 - 8],[0 - 9],[0 - 7],[0 - 9],[0 - 10],[1 - 8],[1 - 10],[2 - 9],[0 - 6],[0 - 7],[0 - 5],[1 - 9],[0 - 6],[0 - 8],[1 - 7],[1 - 7],[1 - 9],[0 - 7],[0 - 8],[0 - 8],[1 - 10],[1 - 8],[0 - 6],[1 - 9],[0 - 10],[1 - 7],[1 - 6],[1 - 9],[1 - 7],[1 - 6],[2 - 8],[2 - 11],[1 - 10],[3 - 16],aaaaa,Group: 24
P276,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P234,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P218,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P447,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P373,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P217,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P339,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P718,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P705,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P424,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P591,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P458,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P233,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P271,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P688,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P453,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P765,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P581,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P582,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P819,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P701,[0 - 5],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 6],[0 - 6],[0 - 4],[0 - 6],[0 - 6],[0 - 9],[0 - 6],[0 - 5],[0 - 4],[0 - 6],[0 - 4],[0 - 6],[0 - 4],[0 - 3],[0 - 6],[0 - 6],[0 - 4],[0 - 9],[0 - 6],[0 - 8],[0 - 4],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 6],[0 - 4],[0 - 6],[0 - 5],[0 - 4],[0 - 3],[0 - 5],[0 - 5],[0 - 6],[0 - 5],[0 - 5],[0 - 6],[0 - 4],[0 - 4],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 25
P296,[0 - 10],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 12],[0 - 10],[0 - 10],[0 - 12],[0 - 10],[0 - 8],[0 - 8],[0 - 11],[0 - 9],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 8],[0 - 10],[0 - 8],[0 - 8],[0 - 8],[0 - 9],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 9],[0 - 8],[0 - 7],[0 - 8],[0 - 11],[0 - 8],[0 - 5],[0 - 11],[0 - 7],[0 - 10],[0 - 11],[0 - 9],[0 - 16],aaaaa,Group: 26
P355,[0 - 10],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 12],[0 - 10],[0 - 10],[0 - 12],[0 - 10],[0 - 8],[0 - 8],[0 - 11],[0 - 9],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 8],[0 - 10],[0 - 8],[0 - 8],[0 - 8],[0 - 9],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 9],[0 - 8],[0 - 7],[0 - 8],[0 - 11],[0 - 8],[0 - 5],[0 - 11],[0 - 7],[0 - 10],[0 - 11],[0 - 9],[0 - 16],aaaaa,Group: 26
P423,[0 - 10],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 12],[0 - 10],[0 - 10],[0 - 12],[0 - 10],[0 - 8],[0 - 8],[0 - 11],[0 - 9],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 8],[0 - 10],[0 - 8],[0 - 8],[0 - 8],[0 - 9],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 9],[0 - 8],[0 - 7],[0 - 8],[0 - 11],[0 - 8],[0 - 5],[0 - 11],[0 - 7],[0 - 10],[0 - 11],[0 - 9],[0 - 16],aaaaa,Group: 26
P326,[0 - 10],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 12],[0 - 10],[0 - 10],[0 - 12],[0 - 10],[0 - 8],[0 - 8],[0 - 11],[0 - 9],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 8],[0 - 10],[0 - 8],[0 - 8],[0 - 8],[0 - 9],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 9],[0 - 8],[0 - 7],[0 - 8],[0 - 11],[0 - 8],[0 - 5],[0 - 11],[0 - 7],[0 - 10],[0 - 11],[0 - 9],[0 - 16],aaaaa,Group: 26
P599,[0 - 10],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 12],[0 - 10],[0 - 10],[0 - 12],[0 - 10],[0 - 8],[0 - 8],[0 - 11],[0 - 9],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 8],[0 - 10],[0 - 8],[0 - 8],[0 - 8],[0 - 9],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 9],[0 - 8],[0 - 7],[0 - 8],[0 - 11],[0 - 8],[0 - 5],[0 - 11],[0 - 7],[0 - 10],[0 - 11],[0 - 9],[0 - 16],aaaaa,Group: 26
P124,[0 - 10],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 10],[0 - 12],[0 - 12],[0 - 9],[0 - 11],[0 - 8],[0 - 8],[0 - 9],[0 - 9],[0 - 12],[0 - 10],[0 - 10],[0 - 12],[0 - 10],[0 - 8],[0 - 8],[0 - 11],[0 - 9],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 8],[0 - 10],[0 - 8],[0 - 8],[0 - 8],[0 - 9],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 9],[0 - 8],[0 - 7],[0 - 8],[0 - 11],[0 - 8],[0 - 5],[0 - 11],[0 - 7],[0 - 10],[0 - 11],[0 - 9],[0 - 16],aaaaa,Group: 26
