P404,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P266,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P116,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P546,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P33,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P502,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P110,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P397,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P162,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P406,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P783,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P558,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P153,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P429,[6 - 22],[6 - 15],[7 - 19],[5 - 17],[5 - 18],[5 - 18],[1 - 19],[4 - 17],[8 - 17],[5 - 22],[6 - 18],[4 - 14],[5 - 20],[3 - 22],[5 - 15],[2 - 16],[5 - 20],[1 - 25],[7 - 21],[4 - 20],[5 - 19],[5 - 16],[5 - 22],[7 - 20],[2 - 27],[6 - 29],[3 - 11],[4 - 15],[2 - 12],[3 - 16],[3 - 20],[2 - 17],[4 - 16],[4 - 19],[3 - 19],[5 - 19],[3 - 14],[4 - 17],[3 - 15],[5 - 14],[2 - 15],[2 - 17],[4 - 16],[4 - 15],[3 - 21],[4 - 15],[5 - 16],[5 - 20],[5 - 22],[4 - 19],[3 - 24],[6 - 25],aaaaa,Group: 22
P486,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P781,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P530,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P538,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P506,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P508,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P514,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P494,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P503,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P524,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P636,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P22,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P333,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P171,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P100,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P285,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P14,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P635,[6 - 23],[6 - 30],[5 - 25],[6 - 15],[4 - 23],[6 - 23],[4 - 27],[6 - 18],[7 - 30],[6 - 23],[7 - 23],[7 - 22],[5 - 22],[6 - 23],[5 - 25],[6 - 22],[6 - 30],[5 - 25],[6 - 24],[6 - 22],[5 - 23],[6 - 24],[4 - 23],[6 - 25],[8 - 36],[1 - 21],[3 - 16],[4 - 14],[4 - 15],[3 - 17],[4 - 21],[3 - 26],[5 - 20],[5 - 19],[2 - 16],[6 - 19],[5 - 15],[4 - 15],[4 - 24],[4 - 15],[4 - 26],[5 - 20],[4 - 19],[3 - 16],[3 - 19],[4 - 16],[4 - 27],[4 - 20],[3 - 20],[4 - 22],[7 - 26],[5 - 30],aaaaa,Group: 23
P149,[5 - 17],[5 - 17],[4 - 17],[6 - 21],[5 - 21],[4 - 19],[7 - 18],[6 - 18],[4 - 18],[3 - 21],[6 - 17],[4 - 16],[6 - 22],[4 - 17],[5 - 20],[5 - 21],[4 - 18],[8 - 21],[6 - 19],[6 - 18],[5 - 18],[3 - 21],[4 - 28],[7 - 18],[8 - 26],[3 - 25],[4 - 13],[3 - 12],[4 - 14],[3 - 13],[3 - 13],[4 - 19],[7 - 14],[3 - 20],[3 - 17],[3 - 15],[4 - 14],[5 - 16],[3 - 15],[4 - 19],[4 - 13],[5 - 19],[4 - 20],[3 - 17],[4 - 15],[3 - 18],[3 - 13],[2 - 16],[3 - 17],[5 - 19],[5 - 20],[5 - 23],aaaaa,Group: 24
P638,[5 - 17],[5 - 17],[4 - 17],[6 - 21],[5 - 21],[4 - 19],[7 - 18],[6 - 18],[4 - 18],[3 - 21],[6 - 17],[4 - 16],[6 - 22],[4 - 17],[5 - 20],[5 - 21],[4 - 18],[8 - 21],[6 - 19],[6 - 18],[5 - 18],[3 - 21],[4 - 28],[7 - 18],[8 - 26],[3 - 25],[4 - 13],[3 - 12],[4 - 14],[3 - 13],[3 - 13],[4 - 19],[7 - 14],[3 - 20],[3 - 17],[3 - 15],[4 - 14],[5 - 16],[3 - 15],[4 - 19],[4 - 13],[5 - 19],[4 - 20],[3 - 17],[4 - 15],[3 - 18],[3 - 13],[2 - 16],[3 - 17],[5 - 19],[5 - 20],[5 - 23],aaaaa,Group: 24
P399,[5 - 17],[5 - 17],[4 - 17],[6 - 21],[5 - 21],[4 - 19],[7 - 18],[6 - 18],[4 - 18],[3 - 21],[6 - 17],[4 - 16],[6 - 22],[4 - 17],[5 - 20],[5 - 21],[4 - 18],[8 - 21],[6 - 19],[6 - 18],[5 - 18],[3 - 21],[4 - 28],[7 - 18],[8 - 26],[3 - 25],[4 - 13],[3 - 12],[4 - 14],[3 - 13],[3 - 13],[4 - 19],[7 - 14],[3 - 20],[3 - 17],[3 - 15],[4 - 14],[5 - 16],[3 - 15],[4 - 19],[4 - 13],[5 - 19],[4 - 20],[3 - 17],[4 - 15],[3 - 18],[3 - 13],[2 - 16],[3 - 17],[5 - 19],[5 - 20],[5 - 23],aaaaa,Group: 24
P332,[5 - 17],[5 - 17],[4 - 17],[6 - 21],[5 - 21],[4 - 19],[7 - 18],[6 - 18],[4 - 18],[3 - 21],[6 - 17],[4 - 16],[6 - 22],[4 - 17],[5 - 20],[5 - 21],[4 - 18],[8 - 21],[6 - 19],[6 - 18],[5 - 18],[3 - 21],[4 - 28],[7 - 18],[8 - 26],[3 - 25],[4 - 13],[3 - 12],[4 - 14],[3 - 13],[3 - 13],[4 - 19],[7 - 14],[3 - 20],[3 - 17],[3 - 15],[4 - 14],[5 - 16],[3 - 15],[4 - 19],[4 - 13],[5 - 19],[4 - 20],[3 - 17],[4 - 15],[3 - 18],[3 - 13],[2 - 16],[3 - 17],[5 - 19],[5 - 20],[5 - 23],aaaaa,Group: 24
