P657,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 3],aaaaa,Group: 17
P779,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 3],aabab,Group: 17
P247,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 3],aaaaa,Group: 17
P655,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 3],aaaaa,Group: 17
P684,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 3],aaaaa,Group: 17
P722,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 3],aabab,Group: 17
P650,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 3],aaaaa,Group: 17
P479,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P281,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P455,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P251,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P777,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P258,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P224,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P731,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P579,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P756,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P379,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P770,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P575,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P730,[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 2],[0 - 3],[0 - 0],[0 - 2],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 1],[0 - 4],aaaaa,Group: 18
P595,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P591,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P434,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P214,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P785,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P371,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P358,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P693,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P690,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P394,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P257,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P585,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P342,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P658,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
P477,[0 - 3],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 5],[0 - 2],[0 - 4],[0 - 4],[0 - 5],[0 - 4],[0 - 5],[0 - 3],[0 - 4],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[0 - 10],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 4],[0 - 5],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 3],[0 - 4],[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[0 - 5],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 8],[0 - 4],[0 - 7],[0 - 5],[0 - 9],aaaaa,Group: 19
